timestamps,0844900400042,0844900400038,0844900400039,0844900400040,0844900400041,0844900400076
2023-06-10 18:00:00,0.68,0.62,0.73,0.43,0.38,0.99
2023-06-10 18:30:00,0.68,0.62,0.73,0.43,0.38,0.99
2023-06-10 19:00:00,0.68,0.62,0.73,0.43,0.38,0.99
2023-06-10 19:30:00,0.68,0.62,0.73,0.43,0.38,0.99
2023-06-10 20:00:00,0.69,0.62,0.73,0.43,0.38,0.99
2023-06-10 20:30:00,0.69,0.62,0.73,0.43,0.38,0.99
2023-06-10 21:00:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-10 21:30:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-10 22:00:00,,0.62,0.73,0.43,0.37,0.99
2023-06-10 22:30:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-10 23:00:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-10 23:30:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-11 00:00:00,0.69,0.62,0.73,0.43,0.37,0.99
2023-06-11 00:30:00,0.69,0.62,0.73,0.43,0.37,0.92
2023-06-11 01:00:00,0.68,0.62,0.73,0.43,0.37,0.81
2023-06-11 01:30:00,0.67,0.62,0.73,0.43,0.37,0.79
2023-06-11 02:00:00,0.64,0.62,0.73,0.43,0.37,0.78
2023-06-11 02:30:00,0.62,0.62,0.73,0.43,0.37,0.78
2023-06-11 03:00:00,0.6,0.62,0.73,0.43,0.37,0.78
2023-06-11 03:30:00,0.58,0.63,0.73,0.43,0.37,0.78
2023-06-11 04:00:00,0.57,0.62,0.73,0.43,0.37,0.78
2023-06-11 04:30:00,0.56,0.62,0.73,0.43,0.37,0.78
2023-06-11 05:00:00,0.55,0.62,0.73,0.43,0.37,0.78
2023-06-11 05:30:00,0.54,0.62,0.73,0.43,0.37,0.78
2023-06-11 06:00:00,0.53,0.63,0.73,0.43,0.37,0.78
2023-06-11 06:30:00,0.53,0.63,0.73,0.43,0.37,0.78
2023-06-11 07:00:00,0.52,0.62,0.73,0.43,0.37,0.78
2023-06-11 07:30:00,0.52,0.62,0.73,0.43,0.37,0.78
2023-06-11 08:00:00,0.52,0.62,0.73,0.43,0.37,0.78
2023-06-11 08:30:00,0.51,0.62,0.73,0.43,0.37,0.85
2023-06-11 09:00:00,0.51,0.62,0.73,0.43,0.37,0.99
2023-06-11 09:30:00,0.52,0.62,0.73,0.43,0.37,0.99
2023-06-11 10:00:00,0.54,0.62,0.73,0.43,0.37,0.99
2023-06-11 10:30:00,0.57,0.62,0.73,0.43,0.37,0.99
2023-06-11 11:00:00,0.59,0.62,0.73,0.43,0.37,0.99
2023-06-11 11:30:00,0.6,0.62,0.73,0.43,0.37,0.99
2023-06-11 12:00:00,0.62,0.62,0.73,0.43,0.37,0.99
2023-06-11 12:30:00,0.63,0.62,0.73,0.43,0.37,0.99
2023-06-11 13:00:00,0.64,0.62,0.73,0.43,0.37,0.99
2023-06-11 13:30:00,0.64,0.62,0.73,0.43,0.37,0.99
2023-06-11 14:00:00,0.65,0.62,0.73,0.43,0.37,0.99
2023-06-11 14:30:00,0.65,0.62,0.73,0.43,0.37,0.99
2023-06-11 15:00:00,0.66,0.62,0.74,0.43,0.37,0.99
2023-06-11 15:30:00,0.66,0.62,0.74,0.43,0.37,0.99
2023-06-11 16:00:00,0.66,0.62,0.73,0.43,0.37,0.99
2023-06-11 16:30:00,0.66,0.62,0.74,0.43,0.37,0.99
2023-06-11 17:00:00,0.66,0.62,0.74,0.43,0.37,0.99
2023-06-11 17:30:00,0.66,0.62,0.74,0.43,0.37,0.99
2023-06-11 18:00:00,0.67,0.62,0.73,0.43,0.37,0.99
2023-06-11 18:30:00,0.67,0.62,0.73,0.43,0.37,0.99
2023-06-11 19:00:00,,0.62,0.73,0.43,0.37,0.99
2023-06-11 19:30:00,0.67,0.61,0.73,0.43,0.37,0.99
2023-06-11 20:00:00,0.67,0.61,0.73,0.43,0.37,0.99
2023-06-11 20:30:00,0.67,0.61,0.73,0.43,0.37,0.92
2023-06-11 21:00:00,0.66,0.61,0.73,0.43,0.37,0.81
2023-06-11 21:30:00,,0.61,0.73,0.43,0.37,0.78
2023-06-11 22:00:00,0.63,0.61,0.73,0.43,0.36,0.77
2023-06-11 22:30:00,0.6,0.61,0.73,0.43,0.36,0.77
2023-06-11 23:00:00,0.58,0.61,0.73,0.43,0.36,0.77
2023-06-11 23:30:00,0.57,0.61,0.73,0.43,0.36,0.77
2023-06-12 00:00:00,0.55,0.61,0.73,0.43,0.36,0.77
2023-06-12 00:30:00,0.54,0.61,0.73,0.43,0.36,0.77
2023-06-12 01:00:00,0.53,0.61,0.73,0.43,0.36,0.77
2023-06-12 01:30:00,0.52,0.61,0.73,0.43,0.36,0.77
2023-06-12 02:00:00,0.51,0.61,0.73,0.43,0.36,0.77
2023-06-12 02:30:00,0.51,0.61,0.73,0.43,0.36,0.77
2023-06-12 03:00:00,0.5,0.61,0.73,0.43,0.36,0.76
2023-06-12 03:30:00,0.5,0.61,0.73,0.43,0.36,0.76
2023-06-12 04:00:00,0.5,0.61,0.73,0.43,0.36,0.76
2023-06-12 04:30:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 05:00:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 05:30:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 06:00:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 06:30:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 07:00:00,0.49,0.61,0.73,0.43,0.36,0.76
2023-06-12 07:30:00,0.48,0.61,0.73,0.43,0.36,0.76
2023-06-12 08:00:00,0.48,0.61,0.73,0.43,0.36,0.76
2023-06-12 08:30:00,0.48,0.61,0.73,0.43,0.36,0.82
2023-06-12 09:00:00,0.48,0.61,0.73,0.43,0.36,0.98
2023-06-12 09:30:00,0.49,0.61,0.74,0.43,0.36,0.98
2023-06-12 10:00:00,0.52,0.61,0.73,0.43,0.36,0.98
2023-06-12 10:30:00,0.54,0.61,0.74,0.43,0.36,0.98
2023-06-12 11:00:00,0.56,0.61,0.74,0.43,0.36,0.98
2023-06-12 11:30:00,0.58,0.61,0.74,0.43,0.37,0.98
2023-06-12 12:00:00,0.59,0.61,0.74,0.43,0.37,0.98
2023-06-12 12:30:00,0.61,0.61,0.74,0.43,0.37,0.98
2023-06-12 13:00:00,0.62,0.61,0.74,0.43,0.37,0.98
2023-06-12 13:30:00,0.62,0.61,0.74,0.43,0.37,0.98
2023-06-12 14:00:00,0.63,0.61,0.74,0.43,0.37,0.98
2023-06-12 14:30:00,0.63,0.61,0.74,0.43,0.37,0.98
2023-06-12 15:00:00,0.63,0.6,0.74,0.43,0.37,0.98
2023-06-12 15:30:00,0.63,0.6,0.74,0.43,0.37,0.98
2023-06-12 16:00:00,0.63,0.6,0.74,0.43,0.37,0.98
2023-06-12 16:30:00,0.63,0.6,0.74,0.43,0.37,0.98
2023-06-12 17:00:00,0.63,0.6,0.74,0.43,0.37,0.98
2023-06-12 17:30:00,0.63,0.6,0.73,0.43,0.36,0.98
2023-06-12 18:00:00,0.63,0.6,0.74,0.43,0.36,0.98
2023-06-12 18:30:00,0.63,0.6,0.73,0.43,0.36,0.98
2023-06-12 19:00:00,0.63,0.6,0.73,0.43,0.36,0.98
2023-06-12 19:30:00,0.63,0.6,0.73,0.43,0.36,0.98
2023-06-12 20:00:00,0.63,0.6,0.73,0.43,0.36,0.98
2023-06-12 20:30:00,0.63,0.6,0.73,0.43,0.36,0.91
2023-06-12 21:00:00,0.63,0.6,0.73,0.43,0.36,0.8
2023-06-12 21:30:00,0.61,0.6,0.73,0.43,0.36,0.77
2023-06-12 22:00:00,0.59,0.6,0.73,0.43,0.36,0.76
2023-06-12 22:30:00,0.57,0.6,0.73,0.43,0.36,0.76
2023-06-12 23:00:00,0.55,0.6,0.73,0.43,0.36,0.76
2023-06-12 23:30:00,0.53,0.6,0.73,0.43,0.36,0.76
2023-06-13 00:00:00,0.51,0.6,0.73,0.43,0.36,0.75
2023-06-13 00:30:00,0.5,0.6,0.73,0.43,0.36,0.75
2023-06-13 01:00:00,0.49,0.6,0.73,0.43,0.36,0.75
2023-06-13 01:30:00,0.48,0.6,0.73,0.42,0.36,0.75
2023-06-13 02:00:00,0.47,0.6,0.73,0.42,0.36,0.75
2023-06-13 02:30:00,0.46,0.6,0.73,0.42,0.36,0.75
2023-06-13 03:00:00,0.45,0.6,0.73,0.42,0.36,0.75
2023-06-13 03:30:00,0.45,0.6,0.73,0.42,0.36,0.75
2023-06-13 04:00:00,0.44,0.6,0.73,0.42,0.36,0.75
2023-06-13 04:30:00,0.44,0.6,0.73,0.42,0.36,0.75
2023-06-13 05:00:00,0.43,0.6,0.73,0.42,0.36,0.75
2023-06-13 05:30:00,,0.6,0.73,0.42,0.36,0.75
2023-06-13 06:00:00,0.43,0.6,0.73,0.42,0.36,0.75
2023-06-13 06:30:00,0.43,0.6,0.73,0.42,0.36,0.75
2023-06-13 07:00:00,0.42,0.6,0.73,0.42,0.36,0.75
2023-06-13 07:30:00,0.42,0.6,0.73,0.42,0.36,0.75
2023-06-13 08:00:00,0.42,0.6,0.73,0.42,0.36,0.75
2023-06-13 08:30:00,0.42,0.6,0.73,0.42,0.36,0.8
2023-06-13 09:00:00,0.42,0.6,0.73,0.42,0.36,0.97
2023-06-13 09:30:00,0.42,0.6,0.73,0.42,0.36,0.97
2023-06-13 10:00:00,0.44,0.6,0.73,0.43,0.36,0.98
2023-06-13 10:30:00,0.47,0.6,0.73,0.43,0.36,0.98
2023-06-13 11:00:00,0.49,0.6,0.74,0.43,0.36,0.98
2023-06-13 11:30:00,0.51,0.59,0.74,0.43,0.36,0.98
2023-06-13 12:00:00,0.53,0.59,0.74,0.43,0.36,0.98
2023-06-13 12:30:00,0.54,0.59,0.74,0.43,0.36,0.98
2023-06-13 13:00:00,0.56,0.59,0.74,0.43,0.36,0.97
2023-06-13 13:30:00,0.57,0.59,0.74,0.43,0.37,0.98
2023-06-13 14:00:00,0.58,0.59,0.74,0.43,0.37,0.97
2023-06-13 14:30:00,0.58,0.59,0.74,0.43,0.37,0.98
2023-06-13 15:00:00,0.59,0.59,0.74,0.43,0.37,0.97
2023-06-13 15:30:00,0.59,0.59,0.74,0.43,0.36,0.97
2023-06-13 16:00:00,0.6,0.59,0.74,0.43,0.36,0.97
2023-06-13 16:30:00,0.6,0.59,0.74,0.5,0.43,0.97
2023-06-13 17:00:00,0.6,0.59,0.74,0.53,0.51,0.98
2023-06-13 17:30:00,0.6,0.59,0.74,0.47,0.45,1.03
2023-06-13 18:00:00,0.61,0.59,0.74,0.45,0.42,1.04
2023-06-13 18:30:00,0.62,0.59,0.74,0.45,0.41,1.01
2023-06-13 19:00:00,0.64,0.59,0.74,0.44,0.41,1.0
2023-06-13 19:30:00,0.64,0.59,0.73,0.44,0.41,1.0
2023-06-13 20:00:00,0.64,0.59,0.74,0.44,0.4,0.99
2023-06-13 20:30:00,0.64,0.59,0.73,0.44,0.4,0.99
2023-06-13 21:00:00,0.64,0.59,0.73,0.44,0.4,1.0
2023-06-13 21:30:00,0.64,0.59,0.73,0.44,0.4,0.92
2023-06-13 22:00:00,0.64,0.59,0.73,0.44,0.39,0.81
2023-06-13 22:30:00,0.63,0.59,0.74,0.43,0.39,0.79
2023-06-13 23:00:00,0.6,0.59,0.73,0.43,0.39,0.78
2023-06-13 23:30:00,0.58,0.59,0.73,0.43,0.38,0.78
2023-06-14 00:00:00,0.56,0.59,0.73,0.43,0.38,0.77
2023-06-14 00:30:00,0.54,0.59,0.73,0.43,0.38,0.77
2023-06-14 01:00:00,0.52,0.59,0.73,0.43,0.38,0.77
2023-06-14 01:30:00,0.51,0.59,0.73,0.43,0.38,0.77
2023-06-14 02:00:00,0.5,0.59,0.73,0.43,0.37,0.77
2023-06-14 02:30:00,0.49,0.59,0.73,0.43,0.37,0.76
2023-06-14 03:00:00,0.48,0.6,0.73,0.43,0.37,0.76
2023-06-14 03:30:00,0.47,0.59,0.73,0.43,0.37,0.76
2023-06-14 04:00:00,0.46,0.6,0.73,0.43,0.37,0.76
2023-06-14 04:30:00,0.45,0.59,0.73,0.43,0.37,0.76
2023-06-14 05:00:00,0.45,0.6,0.73,0.43,0.37,0.76
2023-06-14 05:30:00,0.44,0.61,0.74,0.43,0.37,0.76
2023-06-14 06:00:00,0.44,0.61,0.74,0.43,0.37,0.76
2023-06-14 06:30:00,0.44,0.63,0.74,0.43,0.37,0.76
2023-06-14 07:00:00,0.43,0.63,0.74,0.43,0.37,0.76
2023-06-14 07:30:00,0.43,0.64,0.74,0.43,0.37,0.76
2023-06-14 08:00:00,0.43,0.65,0.74,0.43,0.37,0.76
2023-06-14 08:30:00,0.43,0.76,0.74,0.43,0.37,0.81
2023-06-14 09:00:00,0.43,0.77,0.74,0.43,0.37,0.97
2023-06-14 09:30:00,0.43,0.77,0.74,0.43,0.37,0.98
2023-06-14 10:00:00,0.45,0.77,0.74,0.43,0.37,0.98
2023-06-14 10:30:00,0.48,0.75,0.74,0.43,0.37,0.98
2023-06-14 11:00:00,0.5,0.74,0.74,0.43,0.37,0.98
2023-06-14 11:30:00,0.52,0.73,0.74,0.43,0.37,0.98
2023-06-14 12:00:00,0.54,0.72,0.73,0.43,0.37,0.98
2023-06-14 12:30:00,0.55,0.71,0.72,0.43,0.37,0.98
2023-06-14 13:00:00,0.56,0.71,0.7,0.44,0.37,0.98
2023-06-14 13:30:00,0.57,0.7,0.77,0.43,0.38,0.98
2023-06-14 14:00:00,0.58,0.7,0.73,0.43,0.38,0.98
2023-06-14 14:30:00,0.59,0.69,0.74,0.44,0.37,0.99
2023-06-14 15:00:00,0.59,0.69,0.75,0.45,0.38,0.99
2023-06-14 15:30:00,0.6,0.69,0.75,0.43,0.38,0.98
2023-06-14 16:00:00,0.6,0.74,0.75,0.44,0.37,0.98
2023-06-14 16:30:00,,0.73,0.74,0.44,0.38,0.99
2023-06-14 17:00:00,0.61,0.72,0.74,0.44,0.38,0.98
2023-06-14 17:30:00,0.61,0.71,0.74,0.44,0.38,0.98
2023-06-14 18:00:00,0.61,0.7,0.73,0.44,0.37,0.99
2023-06-14 18:30:00,0.61,0.69,0.73,0.43,0.37,0.92
2023-06-14 19:00:00,0.61,0.69,0.73,0.43,0.37,0.8
2023-06-14 19:30:00,0.6,0.68,0.73,0.43,0.37,0.77
2023-06-14 20:00:00,0.58,0.68,0.73,0.43,0.37,0.76
2023-06-14 20:30:00,0.56,0.68,0.73,0.43,0.37,0.76
2023-06-14 21:00:00,0.54,0.67,0.73,0.43,0.37,0.76
2023-06-14 21:30:00,0.52,0.67,0.73,0.43,0.37,0.76
2023-06-14 22:00:00,0.51,0.67,0.73,0.43,0.36,0.76
2023-06-14 22:30:00,0.5,0.66,0.73,0.43,0.36,0.76
2023-06-14 23:00:00,0.48,0.66,0.73,0.43,0.36,0.76
2023-06-14 23:30:00,0.47,0.66,0.73,0.43,0.36,0.76
2023-06-15 00:00:00,0.46,0.66,0.73,0.43,0.36,0.76
2023-06-15 00:30:00,0.46,0.66,0.73,0.43,0.36,0.77
2023-06-15 01:00:00,0.45,0.66,0.73,0.42,0.36,0.76
2023-06-15 01:30:00,0.45,0.65,0.73,0.42,0.36,0.76
2023-06-15 02:00:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 02:30:00,0.44,0.65,0.73,0.43,0.36,0.76
2023-06-15 03:00:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 03:30:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 04:00:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 04:30:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 05:00:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 05:30:00,0.44,0.65,0.73,0.42,0.36,0.76
2023-06-15 06:00:00,0.44,0.65,0.73,0.42,0.36,0.75
2023-06-15 06:30:00,0.44,0.64,0.73,0.42,0.36,0.75
2023-06-15 07:00:00,0.43,0.64,0.73,0.42,0.36,0.75
2023-06-15 07:30:00,0.43,0.64,0.73,0.42,0.36,0.75
2023-06-15 08:00:00,0.43,0.64,0.73,0.42,0.36,0.75
2023-06-15 08:30:00,0.43,0.64,0.73,0.42,0.36,0.81
2023-06-15 09:00:00,0.43,0.64,0.73,0.42,0.36,0.97
2023-06-15 09:30:00,0.44,0.64,0.73,0.42,0.36,0.98
2023-06-15 10:00:00,0.46,0.64,0.73,0.42,0.36,0.98
2023-06-15 10:30:00,0.49,0.64,0.73,0.42,0.36,0.98
2023-06-15 11:00:00,0.51,0.63,0.74,0.42,0.36,0.98
2023-06-15 11:30:00,0.53,0.63,0.73,0.43,0.36,0.98
2023-06-15 12:00:00,0.55,0.63,0.73,0.43,0.36,0.98
2023-06-15 12:30:00,0.57,0.63,0.74,0.43,0.36,0.98
2023-06-15 13:00:00,0.58,0.63,0.73,0.43,0.36,0.98
2023-06-15 13:30:00,0.59,0.63,0.74,0.43,0.36,0.98
2023-06-15 14:00:00,0.6,0.63,0.74,0.43,0.36,0.98
2023-06-15 14:30:00,0.61,0.63,0.75,0.43,0.37,0.98
2023-06-15 15:00:00,0.61,0.63,0.74,0.43,0.36,0.98
2023-06-15 15:30:00,0.62,0.63,0.75,0.43,0.36,0.98
2023-06-15 16:00:00,0.62,0.63,0.73,0.43,0.36,0.98
2023-06-15 16:30:00,0.63,0.63,0.75,0.43,0.37,0.98
2023-06-15 17:00:00,0.63,0.64,0.75,0.43,0.37,0.98
2023-06-15 17:30:00,0.66,0.64,0.74,0.44,0.37,0.99
2023-06-15 18:00:00,0.68,0.65,0.74,0.46,0.38,0.99
2023-06-15 18:30:00,0.69,0.69,0.75,0.48,0.4,1.01
2023-06-15 19:00:00,0.71,0.79,0.74,0.54,0.46,1.03
2023-06-15 19:30:00,0.72,0.83,0.73,0.54,0.49,1.05
2023-06-15 20:00:00,0.74,0.83,0.73,0.52,0.46,1.1
2023-06-15 20:30:00,0.76,0.82,0.73,0.49,0.45,1.22
2023-06-15 21:00:00,0.8,0.81,0.73,0.48,0.44,1.22
2023-06-15 21:30:00,0.84,0.81,0.73,0.47,0.43,1.2
2023-06-15 22:00:00,0.87,0.8,0.73,0.47,0.43,1.19
2023-06-15 22:30:00,0.9,0.79,0.73,0.46,0.43,1.19
2023-06-15 23:00:00,0.91,0.78,0.73,0.46,0.43,1.18
2023-06-15 23:30:00,,0.78,0.73,0.46,0.43,1.18
2023-06-16 00:00:00,0.94,0.77,0.73,0.45,0.43,1.17
2023-06-16 00:30:00,0.94,0.76,0.73,0.45,0.43,1.16
2023-06-16 01:00:00,0.94,0.76,0.73,0.45,0.42,1.15
2023-06-16 01:30:00,0.94,0.75,0.75,0.45,0.42,1.14
2023-06-16 02:00:00,0.94,0.75,0.74,0.45,0.41,1.13
2023-06-16 02:30:00,0.93,0.74,0.74,0.45,0.41,1.13
2023-06-16 03:00:00,0.93,0.74,0.74,0.45,0.41,1.12
2023-06-16 03:30:00,0.92,0.74,0.74,0.45,0.41,1.12
2023-06-16 04:00:00,0.92,0.74,0.74,0.45,0.41,1.11
2023-06-16 04:30:00,0.91,0.73,0.74,0.45,0.41,1.11
2023-06-16 05:00:00,0.9,0.73,0.74,0.45,0.4,1.1
2023-06-16 05:30:00,0.9,0.73,0.74,0.45,0.4,1.1
2023-06-16 06:00:00,0.9,0.73,0.74,0.45,0.4,1.09
2023-06-16 06:30:00,0.89,0.73,0.74,0.45,0.4,1.09
2023-06-16 07:00:00,0.89,0.72,0.74,0.44,0.4,1.09
2023-06-16 07:30:00,0.89,0.72,0.74,0.44,0.4,1.08
2023-06-16 08:00:00,0.89,0.72,0.74,0.44,0.4,1.08
2023-06-16 08:30:00,0.88,0.72,0.74,0.44,0.39,1.08
2023-06-16 09:00:00,0.88,0.72,0.74,0.44,0.39,1.07
2023-06-16 09:30:00,,0.72,0.74,0.44,0.39,1.07
2023-06-16 10:00:00,0.87,0.72,0.74,0.44,0.39,1.07
2023-06-16 10:30:00,0.87,0.71,0.74,0.44,0.4,1.07
2023-06-16 11:00:00,0.87,0.71,0.74,0.44,0.4,1.06
2023-06-16 11:30:00,0.87,0.71,0.74,0.44,0.4,1.06
2023-06-16 12:00:00,0.87,0.71,0.74,0.44,0.39,1.06
2023-06-16 12:30:00,0.87,0.71,0.74,0.44,0.39,1.06
2023-06-16 13:00:00,0.86,0.71,0.74,0.44,0.39,1.06
2023-06-16 13:30:00,0.86,0.71,0.74,0.44,0.39,1.05
2023-06-16 14:00:00,0.86,0.7,0.74,0.44,0.39,1.05
2023-06-16 14:30:00,0.86,0.7,0.74,0.44,0.39,1.05
2023-06-16 15:00:00,0.85,0.7,0.74,0.44,0.39,1.05
2023-06-16 15:30:00,0.85,0.7,0.74,0.44,0.39,1.05
2023-06-16 16:00:00,0.85,0.7,0.74,0.44,0.39,1.05
2023-06-16 16:30:00,0.84,0.69,0.74,0.44,0.39,1.04
2023-06-16 17:00:00,0.84,0.69,0.74,0.44,0.39,1.04
2023-06-16 17:30:00,0.84,0.69,0.74,0.44,0.39,1.04
2023-06-16 18:00:00,0.83,0.69,0.74,0.44,0.38,1.04
2023-06-16 18:30:00,0.83,0.69,0.74,0.44,0.38,1.04
2023-06-16 19:00:00,0.82,0.68,0.73,0.44,0.38,1.04
2023-06-16 19:30:00,0.82,0.68,0.73,0.44,0.38,1.03
2023-06-16 20:00:00,0.81,0.68,0.73,0.44,0.38,1.03
2023-06-16 20:30:00,0.81,0.68,0.73,0.44,0.38,0.95
2023-06-16 21:00:00,0.8,0.67,0.73,0.44,0.38,0.86
2023-06-16 21:30:00,0.78,0.67,0.73,0.43,0.37,0.85
2023-06-16 22:00:00,0.74,0.67,0.73,0.43,0.37,0.85
2023-06-16 22:30:00,0.71,0.67,0.73,0.43,0.37,0.84
2023-06-16 23:00:00,0.68,0.67,0.73,0.43,0.37,0.84
2023-06-16 23:30:00,0.66,0.67,0.73,0.43,0.37,0.84
2023-06-17 00:00:00,0.64,0.67,0.73,0.43,0.37,0.84
2023-06-17 00:30:00,0.63,0.67,0.73,0.43,0.37,0.84
2023-06-17 01:00:00,0.61,0.67,0.73,0.43,0.37,0.83
2023-06-17 01:30:00,0.6,0.67,0.73,0.43,0.37,0.83
2023-06-17 02:00:00,0.59,0.67,0.73,0.43,0.37,0.83
2023-06-17 02:30:00,0.58,0.66,0.73,0.43,0.37,0.83
2023-06-17 03:00:00,0.58,0.66,0.73,0.43,0.36,0.83
2023-06-17 03:30:00,0.57,0.66,0.73,0.43,0.36,0.83
2023-06-17 04:00:00,0.57,0.66,0.73,0.43,0.36,0.83
2023-06-17 04:30:00,0.56,0.66,0.73,0.43,0.36,0.83
2023-06-17 05:00:00,0.56,0.66,0.73,0.43,0.36,0.82
2023-06-17 05:30:00,0.56,0.66,0.73,0.43,0.36,0.82
2023-06-17 06:00:00,0.55,0.66,0.73,0.43,0.36,0.82
2023-06-17 06:30:00,0.55,0.66,0.73,0.43,0.36,0.82
2023-06-17 07:00:00,0.55,0.66,0.73,0.43,0.36,0.82
2023-06-17 07:30:00,0.55,0.66,0.73,0.43,0.36,0.82
2023-06-17 08:00:00,0.55,0.66,0.73,0.43,0.36,0.82
2023-06-17 08:30:00,0.55,0.66,0.73,0.43,0.36,0.9
2023-06-17 09:00:00,0.55,0.66,0.73,0.43,0.36,1.0
2023-06-17 09:30:00,0.56,0.66,0.74,0.43,0.37,1.01
2023-06-17 10:00:00,0.59,0.65,0.73,0.43,0.37,1.01
2023-06-17 10:30:00,0.62,0.65,0.73,0.43,0.37,1.01
2023-06-17 11:00:00,0.64,0.65,0.74,0.43,0.37,1.01
2023-06-17 11:30:00,0.66,0.65,0.74,0.43,0.37,1.01
2023-06-17 12:00:00,0.67,0.65,0.74,0.43,0.37,1.0
2023-06-17 12:30:00,0.68,0.65,0.74,0.43,0.37,1.0
2023-06-17 13:00:00,0.69,0.65,0.74,0.43,0.37,1.0
2023-06-17 13:30:00,0.7,0.65,0.74,0.43,0.37,1.0
2023-06-17 14:00:00,0.71,0.64,0.74,0.43,0.37,1.0
2023-06-17 14:30:00,0.71,0.64,0.74,0.43,0.37,1.0
2023-06-17 15:00:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 15:30:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 16:00:00,0.72,0.64,0.73,0.43,0.37,1.0
2023-06-17 16:30:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 17:00:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 17:30:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 18:00:00,0.72,0.64,0.74,0.43,0.37,1.0
2023-06-17 18:30:00,0.72,0.63,0.73,0.43,0.37,1.0
2023-06-17 19:00:00,0.72,0.63,0.73,0.43,0.37,0.99
2023-06-17 19:30:00,0.72,0.63,0.73,0.43,0.36,0.99
2023-06-17 20:00:00,0.72,0.63,0.73,0.43,0.36,0.99
2023-06-17 20:30:00,0.72,0.63,0.73,0.43,0.36,0.92
2023-06-17 21:00:00,0.72,0.63,0.73,0.43,0.36,0.81
2023-06-17 21:30:00,0.7,0.62,0.73,0.43,0.36,0.79
2023-06-17 22:00:00,0.67,0.62,0.73,0.43,0.36,0.79
2023-06-17 22:30:00,0.65,0.62,0.73,0.43,0.36,0.79
2023-06-17 23:00:00,0.63,0.62,0.73,0.43,0.36,0.78
2023-06-17 23:30:00,0.61,0.62,0.73,0.43,0.36,0.78
2023-06-18 00:00:00,0.59,0.62,0.73,0.43,0.36,0.78
2023-06-18 00:30:00,0.58,0.62,0.74,0.43,0.35,0.78
2023-06-18 01:00:00,0.57,0.62,0.75,0.43,0.35,0.78
2023-06-18 01:30:00,0.56,0.62,0.75,0.43,0.35,0.78
2023-06-18 02:00:00,0.55,0.62,0.74,0.43,0.35,0.78
2023-06-18 02:30:00,0.54,0.62,0.74,0.44,0.36,0.78
2023-06-18 03:00:00,,0.62,0.74,0.44,0.36,0.78
2023-06-18 03:30:00,0.53,0.62,0.74,0.43,0.36,0.78
2023-06-18 04:00:00,0.53,0.62,0.74,0.43,0.36,0.78
2023-06-18 04:30:00,0.53,0.62,0.74,0.43,0.36,0.78
2023-06-18 05:00:00,0.52,0.62,0.74,0.43,0.36,0.78
2023-06-18 05:30:00,0.52,0.62,0.74,0.43,0.36,0.78
2023-06-18 06:00:00,0.52,0.62,0.74,0.43,0.35,0.78
2023-06-18 06:30:00,0.52,0.62,0.74,0.43,0.35,0.78
2023-06-18 07:00:00,0.52,0.62,0.74,0.43,0.35,0.78
2023-06-18 07:30:00,0.52,0.62,0.74,0.43,0.36,0.78
2023-06-18 08:00:00,0.52,0.62,0.74,0.43,0.36,0.78
2023-06-18 08:30:00,0.51,0.62,0.74,0.43,0.36,0.84
2023-06-18 09:00:00,0.51,0.62,0.74,0.43,0.36,0.99
2023-06-18 09:30:00,0.53,0.63,0.74,0.43,0.36,0.99
2023-06-18 10:00:00,0.56,0.63,0.74,0.43,0.36,0.99
2023-06-18 10:30:00,0.58,0.63,0.74,0.43,0.36,0.99
2023-06-18 11:00:00,0.6,0.63,0.74,0.43,0.36,0.99
2023-06-18 11:30:00,0.62,0.63,0.74,0.43,0.36,0.99
2023-06-18 12:00:00,0.64,0.63,0.74,0.44,0.36,0.99
2023-06-18 12:30:00,0.65,0.63,0.74,0.44,0.36,0.99
2023-06-18 13:00:00,0.66,0.63,0.74,0.44,0.36,0.99
2023-06-18 13:30:00,0.67,0.62,0.75,0.44,0.36,0.99
2023-06-18 14:00:00,0.68,0.62,0.74,0.44,0.36,0.99
